product,year,SITE_ID,ffp_radius,agb_Mg_ha
chopping,2011,US-xML,6824.564565883749,NA
chopping,2012,US-xML,6824.564565883749,NA
chopping,2013,US-xML,6824.564565883749,NA
chopping,2014,US-xML,6824.564565883749,NA
chopping,2015,US-xML,6824.564565883749,NA
chopping,2016,US-xML,6824.564565883749,NA
chopping,2017,US-xML,6824.564565883749,NA
chopping,2018,US-xML,6824.564565883749,NA
chopping,2019,US-xML,6824.564565883749,NA
chopping,2020,US-xML,6824.564565883749,NA
chopping,2021,US-xML,6824.564565883749,NA
chopping,2000,US-xRN,1045.9351844232294,NA
chopping,2001,US-xRN,1045.9351844232294,NA
chopping,2002,US-xRN,1045.9351844232294,NA
chopping,2003,US-xRN,1045.9351844232294,NA
chopping,2004,US-xRN,1045.9351844232294,NA
chopping,2005,US-xRN,1045.9351844232294,NA
chopping,2006,US-xRN,1045.9351844232294,NA
chopping,2007,US-xRN,1045.9351844232294,NA
chopping,2008,US-xRN,1045.9351844232294,NA
chopping,2009,US-xRN,1045.9351844232294,NA
chopping,2010,US-xRN,1045.9351844232294,NA
chopping,2011,US-xRN,1045.9351844232294,NA
chopping,2012,US-xRN,1045.9351844232294,NA
chopping,2013,US-xRN,1045.9351844232294,NA
chopping,2014,US-xRN,1045.9351844232294,NA
chopping,2015,US-xRN,1045.9351844232294,NA
chopping,2016,US-xRN,1045.9351844232294,NA
chopping,2017,US-xRN,1045.9351844232294,NA
chopping,2018,US-xRN,1045.9351844232294,NA
chopping,2019,US-xRN,1045.9351844232294,NA
chopping,2020,US-xRN,1045.9351844232294,NA
chopping,2021,US-xRN,1045.9351844232294,NA
chopping,2000,US-xSC,22324.041828900925,NA
chopping,2001,US-xSC,22324.041828900925,NA
chopping,2002,US-xSC,22324.041828900925,NA
chopping,2003,US-xSC,22324.041828900925,NA
chopping,2004,US-xSC,22324.041828900925,NA
chopping,2005,US-xSC,22324.041828900925,NA
chopping,2006,US-xSC,22324.041828900925,NA
chopping,2007,US-xSC,22324.041828900925,NA
chopping,2008,US-xSC,22324.041828900925,NA
chopping,2009,US-xSC,22324.041828900925,NA
chopping,2010,US-xSC,22324.041828900925,NA
chopping,2011,US-xSC,22324.041828900925,NA
chopping,2012,US-xSC,22324.041828900925,NA
chopping,2013,US-xSC,22324.041828900925,NA
chopping,2014,US-xSC,22324.041828900925,NA
chopping,2015,US-xSC,22324.041828900925,NA
chopping,2016,US-xSC,22324.041828900925,NA
chopping,2017,US-xSC,22324.041828900925,NA
chopping,2018,US-xSC,22324.041828900925,NA
chopping,2019,US-xSC,22324.041828900925,NA
chopping,2020,US-xSC,22324.041828900925,NA
chopping,2021,US-xSC,22324.041828900925,NA
chopping,2000,PR-xGU,1045.9351844232294,NA
chopping,2001,PR-xGU,1045.9351844232294,NA
chopping,2002,PR-xGU,1045.9351844232294,NA
chopping,2003,PR-xGU,1045.9351844232294,NA
chopping,2004,PR-xGU,1045.9351844232294,NA
chopping,2005,PR-xGU,1045.9351844232294,NA
chopping,2006,PR-xGU,1045.9351844232294,NA
chopping,2007,PR-xGU,1045.9351844232294,NA
chopping,2008,PR-xGU,1045.9351844232294,NA
chopping,2009,PR-xGU,1045.9351844232294,NA
chopping,2010,PR-xGU,1045.9351844232294,NA
chopping,2011,PR-xGU,1045.9351844232294,NA
chopping,2012,PR-xGU,1045.9351844232294,NA
chopping,2013,PR-xGU,1045.9351844232294,NA
chopping,2014,PR-xGU,1045.9351844232294,NA
chopping,2015,PR-xGU,1045.9351844232294,NA
chopping,2016,PR-xGU,1045.9351844232294,NA
chopping,2017,PR-xGU,1045.9351844232294,NA
chopping,2018,PR-xGU,1045.9351844232294,NA
chopping,2019,PR-xGU,1045.9351844232294,NA
chopping,2020,PR-xGU,1045.9351844232294,NA
chopping,2021,PR-xGU,1045.9351844232294,NA
chopping,2000,PR-xLA,1045.9351844232294,NA
chopping,2001,PR-xLA,1045.9351844232294,NA
chopping,2002,PR-xLA,1045.9351844232294,NA
chopping,2003,PR-xLA,1045.9351844232294,NA
chopping,2004,PR-xLA,1045.9351844232294,NA
chopping,2005,PR-xLA,1045.9351844232294,NA
chopping,2006,PR-xLA,1045.9351844232294,NA
chopping,2007,PR-xLA,1045.9351844232294,NA
chopping,2008,PR-xLA,1045.9351844232294,NA
chopping,2009,PR-xLA,1045.9351844232294,NA
chopping,2010,PR-xLA,1045.9351844232294,NA
chopping,2011,PR-xLA,1045.9351844232294,NA
chopping,2012,PR-xLA,1045.9351844232294,NA
chopping,2013,PR-xLA,1045.9351844232294,NA
chopping,2014,PR-xLA,1045.9351844232294,NA
chopping,2015,PR-xLA,1045.9351844232294,NA
chopping,2016,PR-xLA,1045.9351844232294,NA
chopping,2017,PR-xLA,1045.9351844232294,NA
chopping,2018,PR-xLA,1045.9351844232294,NA
chopping,2019,PR-xLA,1045.9351844232294,NA
chopping,2020,PR-xLA,1045.9351844232294,NA
chopping,2021,PR-xLA,1045.9351844232294,NA
chopping,2000,BR-SGC,1045.9351844232294,NA
chopping,2001,BR-SGC,1045.9351844232294,NA
chopping,2002,BR-SGC,1045.9351844232294,NA
chopping,2003,BR-SGC,1045.9351844232294,NA
chopping,2004,BR-SGC,1045.9351844232294,NA
chopping,2005,BR-SGC,1045.9351844232294,NA
chopping,2006,BR-SGC,1045.9351844232294,NA
chopping,2007,BR-SGC,1045.9351844232294,NA
chopping,2008,BR-SGC,1045.9351844232294,NA
chopping,2009,BR-SGC,1045.9351844232294,NA
chopping,2010,BR-SGC,1045.9351844232294,NA
chopping,2011,BR-SGC,1045.9351844232294,NA
chopping,2012,BR-SGC,1045.9351844232294,NA
chopping,2013,BR-SGC,1045.9351844232294,NA
chopping,2014,BR-SGC,1045.9351844232294,NA
chopping,2015,BR-SGC,1045.9351844232294,NA
chopping,2016,BR-SGC,1045.9351844232294,NA
chopping,2017,BR-SGC,1045.9351844232294,NA
chopping,2018,BR-SGC,1045.9351844232294,NA
chopping,2019,BR-SGC,1045.9351844232294,NA
chopping,2020,BR-SGC,1045.9351844232294,NA
chopping,2021,BR-SGC,1045.9351844232294,NA
chopping,2000,BR-Ma2,1045.9351844232294,NA
chopping,2001,BR-Ma2,1045.9351844232294,NA
chopping,2002,BR-Ma2,1045.9351844232294,NA
chopping,2003,BR-Ma2,1045.9351844232294,NA
chopping,2004,BR-Ma2,1045.9351844232294,NA
chopping,2005,BR-Ma2,1045.9351844232294,NA
chopping,2006,BR-Ma2,1045.9351844232294,NA
chopping,2007,BR-Ma2,1045.9351844232294,NA
chopping,2008,BR-Ma2,1045.9351844232294,NA
chopping,2009,BR-Ma2,1045.9351844232294,NA
chopping,2010,BR-Ma2,1045.9351844232294,NA
chopping,2011,BR-Ma2,1045.9351844232294,NA
chopping,2012,BR-Ma2,1045.9351844232294,NA
chopping,2013,BR-Ma2,1045.9351844232294,NA
chopping,2014,BR-Ma2,1045.9351844232294,NA
chopping,2015,BR-Ma2,1045.9351844232294,NA
chopping,2016,BR-Ma2,1045.9351844232294,NA
chopping,2017,BR-Ma2,1045.9351844232294,NA
chopping,2018,BR-Ma2,1045.9351844232294,NA
chopping,2019,BR-Ma2,1045.9351844232294,NA
chopping,2020,BR-Ma2,1045.9351844232294,NA
chopping,2021,BR-Ma2,1045.9351844232294,NA
chopping,2000,US-A10,1045.9351844232294,NA
chopping,2001,US-A10,1045.9351844232294,NA
chopping,2002,US-A10,1045.9351844232294,NA
chopping,2003,US-A10,1045.9351844232294,NA
chopping,2004,US-A10,1045.9351844232294,NA
chopping,2005,US-A10,1045.9351844232294,NA
chopping,2006,US-A10,1045.9351844232294,NA
chopping,2007,US-A10,1045.9351844232294,NA
chopping,2008,US-A10,1045.9351844232294,NA
chopping,2009,US-A10,1045.9351844232294,NA
chopping,2010,US-A10,1045.9351844232294,NA
chopping,2011,US-A10,1045.9351844232294,NA
chopping,2012,US-A10,1045.9351844232294,NA
chopping,2013,US-A10,1045.9351844232294,NA
chopping,2014,US-A10,1045.9351844232294,NA
chopping,2015,US-A10,1045.9351844232294,NA
chopping,2016,US-A10,1045.9351844232294,NA
chopping,2017,US-A10,1045.9351844232294,NA
chopping,2018,US-A10,1045.9351844232294,NA
chopping,2019,US-A10,1045.9351844232294,NA
chopping,2020,US-A10,1045.9351844232294,NA
chopping,2021,US-A10,1045.9351844232294,NA
chopping,2000,US-Cms,1045.9351844232294,NA
chopping,2001,US-Cms,1045.9351844232294,NA
chopping,2002,US-Cms,1045.9351844232294,NA
chopping,2003,US-Cms,1045.9351844232294,NA
chopping,2004,US-Cms,1045.9351844232294,NA
chopping,2005,US-Cms,1045.9351844232294,NA
chopping,2006,US-Cms,1045.9351844232294,NA
chopping,2007,US-Cms,1045.9351844232294,NA
chopping,2008,US-Cms,1045.9351844232294,NA
chopping,2009,US-Cms,1045.9351844232294,NA
chopping,2010,US-Cms,1045.9351844232294,NA
chopping,2011,US-Cms,1045.9351844232294,NA
chopping,2012,US-Cms,1045.9351844232294,NA
chopping,2013,US-Cms,1045.9351844232294,NA
chopping,2014,US-Cms,1045.9351844232294,NA
chopping,2015,US-Cms,1045.9351844232294,NA
chopping,2016,US-Cms,1045.9351844232294,NA
chopping,2017,US-Cms,1045.9351844232294,NA
chopping,2018,US-Cms,1045.9351844232294,NA
chopping,2019,US-Cms,1045.9351844232294,NA
chopping,2020,US-Cms,1045.9351844232294,NA
chopping,2021,US-Cms,1045.9351844232294,NA
chopping,2000,US-NGB,531.1702471157807,NA
chopping,2001,US-NGB,531.1702471157807,NA
chopping,2002,US-NGB,531.1702471157807,NA
chopping,2003,US-NGB,531.1702471157807,NA
chopping,2004,US-NGB,531.1702471157807,NA
chopping,2005,US-NGB,531.1702471157807,NA
chopping,2006,US-NGB,531.1702471157807,NA
chopping,2007,US-NGB,531.1702471157807,NA
chopping,2008,US-NGB,531.1702471157807,NA
chopping,2009,US-NGB,531.1702471157807,NA
chopping,2010,US-NGB,531.1702471157807,NA
chopping,2011,US-NGB,531.1702471157807,NA
chopping,2012,US-NGB,531.1702471157807,NA
chopping,2013,US-NGB,531.1702471157807,NA
chopping,2014,US-NGB,531.1702471157807,NA
chopping,2015,US-NGB,531.1702471157807,NA
chopping,2016,US-NGB,531.1702471157807,NA
chopping,2017,US-NGB,531.1702471157807,NA
chopping,2018,US-NGB,531.1702471157807,NA
chopping,2019,US-NGB,531.1702471157807,NA
chopping,2020,US-NGB,531.1702471157807,NA
chopping,2021,US-NGB,531.1702471157807,NA
chopping,2000,US-xBA,2513.5493406852884,NA
chopping,2001,US-xBA,2513.5493406852884,NA
chopping,2002,US-xBA,2513.5493406852884,NA
chopping,2003,US-xBA,2513.5493406852884,NA
chopping,2004,US-xBA,2513.5493406852884,NA
chopping,2005,US-xBA,2513.5493406852884,NA
chopping,2006,US-xBA,2513.5493406852884,NA
chopping,2007,US-xBA,2513.5493406852884,NA
chopping,2008,US-xBA,2513.5493406852884,NA
chopping,2009,US-xBA,2513.5493406852884,NA
chopping,2010,US-xBA,2513.5493406852884,NA
chopping,2011,US-xBA,2513.5493406852884,NA
chopping,2012,US-xBA,2513.5493406852884,NA
chopping,2013,US-xBA,2513.5493406852884,NA
chopping,2014,US-xBA,2513.5493406852884,NA
chopping,2015,US-xBA,2513.5493406852884,NA
chopping,2016,US-xBA,2513.5493406852884,NA
chopping,2017,US-xBA,2513.5493406852884,NA
chopping,2018,US-xBA,2513.5493406852884,NA
chopping,2019,US-xBA,2513.5493406852884,NA
chopping,2020,US-xBA,2513.5493406852884,NA
chopping,2021,US-xBA,2513.5493406852884,NA
chopping,2000,BR-Npw,4156.4166048086945,NA
chopping,2001,BR-Npw,4156.4166048086945,NA
chopping,2002,BR-Npw,4156.4166048086945,NA
chopping,2003,BR-Npw,4156.4166048086945,NA
chopping,2004,BR-Npw,4156.4166048086945,NA
chopping,2005,BR-Npw,4156.4166048086945,NA
chopping,2006,BR-Npw,4156.4166048086945,NA
chopping,2007,BR-Npw,4156.4166048086945,NA
chopping,2008,BR-Npw,4156.4166048086945,NA
chopping,2009,BR-Npw,4156.4166048086945,NA
chopping,2010,BR-Npw,4156.4166048086945,NA
chopping,2011,BR-Npw,4156.4166048086945,NA
chopping,2012,BR-Npw,4156.4166048086945,NA
chopping,2013,BR-Npw,4156.4166048086945,NA
chopping,2014,BR-Npw,4156.4166048086945,NA
chopping,2015,BR-Npw,4156.4166048086945,NA
chopping,2016,BR-Npw,4156.4166048086945,NA
chopping,2017,BR-Npw,4156.4166048086945,NA
chopping,2018,BR-Npw,4156.4166048086945,NA
chopping,2019,BR-Npw,4156.4166048086945,NA
chopping,2020,BR-Npw,4156.4166048086945,NA
chopping,2021,BR-Npw,4156.4166048086945,NA
chopping,2000,CL-ACF,1045.9351844232294,NA
chopping,2001,CL-ACF,1045.9351844232294,NA
chopping,2002,CL-ACF,1045.9351844232294,NA
chopping,2003,CL-ACF,1045.9351844232294,NA
chopping,2004,CL-ACF,1045.9351844232294,NA
chopping,2005,CL-ACF,1045.9351844232294,NA
chopping,2006,CL-ACF,1045.9351844232294,NA
chopping,2007,CL-ACF,1045.9351844232294,NA
chopping,2008,CL-ACF,1045.9351844232294,NA
chopping,2009,CL-ACF,1045.9351844232294,NA
chopping,2010,CL-ACF,1045.9351844232294,NA
chopping,2011,CL-ACF,1045.9351844232294,NA
chopping,2012,CL-ACF,1045.9351844232294,NA
chopping,2013,CL-ACF,1045.9351844232294,NA
chopping,2014,CL-ACF,1045.9351844232294,NA
chopping,2015,CL-ACF,1045.9351844232294,NA
chopping,2016,CL-ACF,1045.9351844232294,NA
chopping,2017,CL-ACF,1045.9351844232294,NA
chopping,2018,CL-ACF,1045.9351844232294,NA
chopping,2019,CL-ACF,1045.9351844232294,NA
chopping,2020,CL-ACF,1045.9351844232294,NA
chopping,2021,CL-ACF,1045.9351844232294,NA
chopping,2000,CL-SDF,1045.9351844232294,NA
chopping,2001,CL-SDF,1045.9351844232294,NA
chopping,2002,CL-SDF,1045.9351844232294,NA
chopping,2003,CL-SDF,1045.9351844232294,NA
chopping,2004,CL-SDF,1045.9351844232294,NA
chopping,2005,CL-SDF,1045.9351844232294,NA
chopping,2006,CL-SDF,1045.9351844232294,NA
chopping,2007,CL-SDF,1045.9351844232294,NA
chopping,2008,CL-SDF,1045.9351844232294,NA
chopping,2009,CL-SDF,1045.9351844232294,NA
chopping,2010,CL-SDF,1045.9351844232294,NA
chopping,2011,CL-SDF,1045.9351844232294,NA
chopping,2012,CL-SDF,1045.9351844232294,NA
chopping,2013,CL-SDF,1045.9351844232294,NA
chopping,2014,CL-SDF,1045.9351844232294,NA
chopping,2015,CL-SDF,1045.9351844232294,NA
chopping,2016,CL-SDF,1045.9351844232294,NA
chopping,2017,CL-SDF,1045.9351844232294,NA
chopping,2018,CL-SDF,1045.9351844232294,NA
chopping,2019,CL-SDF,1045.9351844232294,NA
chopping,2020,CL-SDF,1045.9351844232294,NA
chopping,2021,CL-SDF,1045.9351844232294,NA
chopping,2000,CL-SDP,1045.9351844232294,NA
chopping,2001,CL-SDP,1045.9351844232294,NA
chopping,2002,CL-SDP,1045.9351844232294,NA
chopping,2003,CL-SDP,1045.9351844232294,NA
chopping,2004,CL-SDP,1045.9351844232294,NA
chopping,2005,CL-SDP,1045.9351844232294,NA
chopping,2006,CL-SDP,1045.9351844232294,NA
chopping,2007,CL-SDP,1045.9351844232294,NA
chopping,2008,CL-SDP,1045.9351844232294,NA
chopping,2009,CL-SDP,1045.9351844232294,NA
chopping,2010,CL-SDP,1045.9351844232294,NA
chopping,2011,CL-SDP,1045.9351844232294,NA
chopping,2012,CL-SDP,1045.9351844232294,NA
chopping,2013,CL-SDP,1045.9351844232294,NA
chopping,2014,CL-SDP,1045.9351844232294,NA
chopping,2015,CL-SDP,1045.9351844232294,NA
chopping,2016,CL-SDP,1045.9351844232294,NA
chopping,2017,CL-SDP,1045.9351844232294,NA
chopping,2018,CL-SDP,1045.9351844232294,NA
chopping,2019,CL-SDP,1045.9351844232294,NA
chopping,2020,CL-SDP,1045.9351844232294,NA
chopping,2021,CL-SDP,1045.9351844232294,NA
chopping,2000,CA-SCB,1045.9351844232294,NA
chopping,2001,CA-SCB,1045.9351844232294,NA
chopping,2002,CA-SCB,1045.9351844232294,NA
chopping,2003,CA-SCB,1045.9351844232294,NA
chopping,2004,CA-SCB,1045.9351844232294,NA
chopping,2005,CA-SCB,1045.9351844232294,NA
chopping,2006,CA-SCB,1045.9351844232294,NA
chopping,2007,CA-SCB,1045.9351844232294,NA
chopping,2008,CA-SCB,1045.9351844232294,NA
chopping,2009,CA-SCB,1045.9351844232294,NA
chopping,2010,CA-SCB,1045.9351844232294,NA
chopping,2011,CA-SCB,1045.9351844232294,NA
chopping,2012,CA-SCB,1045.9351844232294,NA
chopping,2013,CA-SCB,1045.9351844232294,NA
chopping,2014,CA-SCB,1045.9351844232294,NA
chopping,2015,CA-SCB,1045.9351844232294,NA
chopping,2016,CA-SCB,1045.9351844232294,NA
chopping,2017,CA-SCB,1045.9351844232294,NA
chopping,2018,CA-SCB,1045.9351844232294,NA
chopping,2019,CA-SCB,1045.9351844232294,NA
chopping,2020,CA-SCB,1045.9351844232294,NA
chopping,2021,CA-SCB,1045.9351844232294,NA
chopping,2000,CA-SCC,1045.9351844232294,NA
chopping,2001,CA-SCC,1045.9351844232294,NA
chopping,2002,CA-SCC,1045.9351844232294,NA
chopping,2003,CA-SCC,1045.9351844232294,NA
chopping,2004,CA-SCC,1045.9351844232294,NA
chopping,2005,CA-SCC,1045.9351844232294,NA
chopping,2006,CA-SCC,1045.9351844232294,NA
chopping,2007,CA-SCC,1045.9351844232294,NA
chopping,2008,CA-SCC,1045.9351844232294,NA
chopping,2009,CA-SCC,1045.9351844232294,NA
chopping,2010,CA-SCC,1045.9351844232294,NA
chopping,2011,CA-SCC,1045.9351844232294,NA
chopping,2012,CA-SCC,1045.9351844232294,NA
chopping,2013,CA-SCC,1045.9351844232294,NA
chopping,2014,CA-SCC,1045.9351844232294,NA
chopping,2015,CA-SCC,1045.9351844232294,NA
chopping,2016,CA-SCC,1045.9351844232294,NA
chopping,2017,CA-SCC,1045.9351844232294,NA
chopping,2018,CA-SCC,1045.9351844232294,NA
chopping,2019,CA-SCC,1045.9351844232294,NA
chopping,2020,CA-SCC,1045.9351844232294,NA
chopping,2021,CA-SCC,1045.9351844232294,NA
chopping,2000,CA-SMC,1045.9351844232294,NA
chopping,2001,CA-SMC,1045.9351844232294,NA
chopping,2002,CA-SMC,1045.9351844232294,NA
chopping,2003,CA-SMC,1045.9351844232294,NA
chopping,2004,CA-SMC,1045.9351844232294,NA
chopping,2005,CA-SMC,1045.9351844232294,NA
chopping,2006,CA-SMC,1045.9351844232294,NA
chopping,2007,CA-SMC,1045.9351844232294,NA
chopping,2008,CA-SMC,1045.9351844232294,NA
chopping,2009,CA-SMC,1045.9351844232294,NA
chopping,2010,CA-SMC,1045.9351844232294,NA
chopping,2011,CA-SMC,1045.9351844232294,NA
chopping,2012,CA-SMC,1045.9351844232294,NA
chopping,2013,CA-SMC,1045.9351844232294,NA
chopping,2014,CA-SMC,1045.9351844232294,NA
chopping,2015,CA-SMC,1045.9351844232294,NA
chopping,2016,CA-SMC,1045.9351844232294,NA
chopping,2017,CA-SMC,1045.9351844232294,NA
chopping,2018,CA-SMC,1045.9351844232294,NA
chopping,2019,CA-SMC,1045.9351844232294,NA
chopping,2020,CA-SMC,1045.9351844232294,NA
chopping,2021,CA-SMC,1045.9351844232294,NA
chopping,2000,US-An1,1045.9351844232294,NA
chopping,2001,US-An1,1045.9351844232294,NA
chopping,2002,US-An1,1045.9351844232294,NA
chopping,2003,US-An1,1045.9351844232294,NA
chopping,2004,US-An1,1045.9351844232294,NA
chopping,2005,US-An1,1045.9351844232294,NA
chopping,2006,US-An1,1045.9351844232294,NA
chopping,2007,US-An1,1045.9351844232294,NA
chopping,2008,US-An1,1045.9351844232294,NA
chopping,2009,US-An1,1045.9351844232294,NA
chopping,2010,US-An1,1045.9351844232294,NA
chopping,2011,US-An1,1045.9351844232294,NA
chopping,2012,US-An1,1045.9351844232294,NA
chopping,2013,US-An1,1045.9351844232294,NA
chopping,2014,US-An1,1045.9351844232294,NA
chopping,2015,US-An1,1045.9351844232294,NA
chopping,2016,US-An1,1045.9351844232294,NA
chopping,2017,US-An1,1045.9351844232294,NA
chopping,2018,US-An1,1045.9351844232294,NA
chopping,2019,US-An1,1045.9351844232294,NA
chopping,2020,US-An1,1045.9351844232294,NA
chopping,2021,US-An1,1045.9351844232294,NA
chopping,2000,US-An2,1045.9351844232294,NA
chopping,2001,US-An2,1045.9351844232294,NA
chopping,2002,US-An2,1045.9351844232294,NA
chopping,2003,US-An2,1045.9351844232294,NA
chopping,2004,US-An2,1045.9351844232294,NA
chopping,2005,US-An2,1045.9351844232294,NA
chopping,2006,US-An2,1045.9351844232294,NA
chopping,2007,US-An2,1045.9351844232294,NA
chopping,2008,US-An2,1045.9351844232294,NA
chopping,2009,US-An2,1045.9351844232294,NA
chopping,2010,US-An2,1045.9351844232294,NA
chopping,2011,US-An2,1045.9351844232294,NA
chopping,2012,US-An2,1045.9351844232294,NA
chopping,2013,US-An2,1045.9351844232294,NA
chopping,2014,US-An2,1045.9351844232294,NA
chopping,2015,US-An2,1045.9351844232294,NA
chopping,2016,US-An2,1045.9351844232294,NA
chopping,2017,US-An2,1045.9351844232294,NA
chopping,2018,US-An2,1045.9351844232294,NA
chopping,2019,US-An2,1045.9351844232294,NA
chopping,2020,US-An2,1045.9351844232294,NA
chopping,2021,US-An2,1045.9351844232294,NA
chopping,2000,US-An3,1045.9351844232294,NA
chopping,2001,US-An3,1045.9351844232294,NA
chopping,2002,US-An3,1045.9351844232294,NA
chopping,2003,US-An3,1045.9351844232294,NA
chopping,2004,US-An3,1045.9351844232294,NA
chopping,2005,US-An3,1045.9351844232294,NA
chopping,2006,US-An3,1045.9351844232294,NA
chopping,2007,US-An3,1045.9351844232294,NA
chopping,2008,US-An3,1045.9351844232294,NA
chopping,2009,US-An3,1045.9351844232294,NA
chopping,2010,US-An3,1045.9351844232294,NA
chopping,2011,US-An3,1045.9351844232294,NA
chopping,2012,US-An3,1045.9351844232294,NA
chopping,2013,US-An3,1045.9351844232294,NA
chopping,2014,US-An3,1045.9351844232294,NA
chopping,2015,US-An3,1045.9351844232294,NA
chopping,2016,US-An3,1045.9351844232294,NA
chopping,2017,US-An3,1045.9351844232294,NA
chopping,2018,US-An3,1045.9351844232294,NA
chopping,2019,US-An3,1045.9351844232294,NA
chopping,2020,US-An3,1045.9351844232294,NA
chopping,2021,US-An3,1045.9351844232294,NA
chopping,2000,US-HVs,1045.9351844232294,NA
chopping,2001,US-HVs,1045.9351844232294,NA
chopping,2002,US-HVs,1045.9351844232294,NA
chopping,2003,US-HVs,1045.9351844232294,NA
chopping,2004,US-HVs,1045.9351844232294,NA
chopping,2005,US-HVs,1045.9351844232294,NA
chopping,2006,US-HVs,1045.9351844232294,NA
chopping,2007,US-HVs,1045.9351844232294,NA
chopping,2008,US-HVs,1045.9351844232294,NA
chopping,2009,US-HVs,1045.9351844232294,NA
chopping,2010,US-HVs,1045.9351844232294,NA
chopping,2011,US-HVs,1045.9351844232294,NA
chopping,2012,US-HVs,1045.9351844232294,NA
chopping,2013,US-HVs,1045.9351844232294,NA
chopping,2014,US-HVs,1045.9351844232294,NA
chopping,2015,US-HVs,1045.9351844232294,NA
chopping,2016,US-HVs,1045.9351844232294,NA
chopping,2017,US-HVs,1045.9351844232294,NA
chopping,2018,US-HVs,1045.9351844232294,NA
chopping,2019,US-HVs,1045.9351844232294,NA
chopping,2020,US-HVs,1045.9351844232294,NA
chopping,2021,US-HVs,1045.9351844232294,NA
chopping,2000,US-ICh,128.7498356718955,NA
chopping,2001,US-ICh,128.7498356718955,NA
chopping,2002,US-ICh,128.7498356718955,NA
chopping,2003,US-ICh,128.7498356718955,NA
chopping,2004,US-ICh,128.7498356718955,NA
